Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.574900e+03,2.575780e+03,0,0,0,0
SPX US 11/17/2017 C1000 Index,1000,1.568800e+03,1.574400e+03,0,0,6,5
SPX US 11/17/2017 C1100 Index,1100,1.468900e+03,1.474500e+03,0,0,6,5
SPX US 11/17/2017 C1200 Index,1200,1369,1.374500e+03,0,0,6,5
SPX US 11/17/2017 C1250 Index,1250,1319,1.324600e+03,0,0,6,5
SPX US 11/17/2017 C1275 Index,1275,1294,1.299600e+03,0,0,6,5
SPX US 11/17/2017 C1300 Index,1300,1.269100e+03,1.274600e+03,0,0,6,5
SPX US 11/17/2017 C1325 Index,1325,1.244100e+03,1.249600e+03,0,0,6,5
SPX US 11/17/2017 C1350 Index,1350,1.219100e+03,1.224700e+03,0,0,6,5
SPX US 11/17/2017 C1375 Index,1375,1.194100e+03,1.199700e+03,0,0,6,5
SPX US 11/17/2017 C1400 Index,1400,1.169100e+03,1.174700e+03,0,0,6,5
SPX US 11/17/2017 C1425 Index,1425,1.144200e+03,1.149700e+03,0,0,6,5
SPX US 11/17/2017 C1450 Index,1450,1.119200e+03,1.124700e+03,0,0,6,5
SPX US 11/17/2017 C1475 Index,1475,1.094200e+03,1.099800e+03,0,0,6,5
SPX US 11/17/2017 C1500 Index,1500,1.069200e+03,1.074800e+03,0,0,6,5
SPX US 11/17/2017 C1525 Index,1525,1.044200e+03,1.049800e+03,0,0,6,5
SPX US 11/17/2017 C1550 Index,1550,1.019300e+03,1.024800e+03,0,0,6,5
SPX US 11/17/2017 C1575 Index,1575,9.943000e+02,9.998000e+02,0,0,6,5
SPX US 11/17/2017 C1600 Index,1600,9.693000e+02,9.749000e+02,0,0,6,5
SPX US 11/17/2017 C1625 Index,1625,9.443000e+02,9.499000e+02,0,0,6,5
SPX US 11/17/2017 C1650 Index,1650,9.194000e+02,9.249000e+02,0,0,6,5
SPX US 11/17/2017 C1675 Index,1675,8.944000e+02,8.999000e+02,0,0,6,5
SPX US 11/17/2017 C1700 Index,1700,8.694000e+02,8.749000e+02,0,0,6,5
SPX US 11/17/2017 C1710 Index,1710,8.594000e+02,865,0,0,6,5
SPX US 11/17/2017 C1720 Index,1720,8.494000e+02,855,0,0,6,5
SPX US 11/17/2017 C1725 Index,1725,8.444000e+02,850,0,0,6,5
SPX US 11/17/2017 C1730 Index,1730,8.394000e+02,845,0,0,6,5
SPX US 11/17/2017 C1740 Index,1740,8.294000e+02,835,0,0,6,5
SPX US 11/17/2017 C1750 Index,1750,8.194000e+02,825,0,0,6,5
SPX US 11/17/2017 C1760 Index,1760,8.095000e+02,815,0,0,6,5
SPX US 11/17/2017 C1770 Index,1770,7.995000e+02,805,0,0,6,5
SPX US 11/17/2017 C1775 Index,1775,7.945000e+02,800,0,0,6,5
SPX US 11/17/2017 C1780 Index,1780,7.895000e+02,795,0,0,6,5
SPX US 11/17/2017 C1790 Index,1790,7.795000e+02,785,0,0,6,5
SPX US 11/17/2017 C1800 Index,1800,7.695000e+02,775,0,0,6,5
SPX US 11/17/2017 C1810 Index,1810,7.595000e+02,765,0,0,6,5
SPX US 11/17/2017 C1820 Index,1820,7.495000e+02,755,0,0,6,5
SPX US 11/17/2017 C1825 Index,1825,7.445000e+02,7.501000e+02,0,0,6,5
SPX US 11/17/2017 C1830 Index,1830,7.395000e+02,7.451000e+02,0,0,6,5
SPX US 11/17/2017 C1840 Index,1840,7.295000e+02,7.351000e+02,0,0,6,5
SPX US 11/17/2017 C1850 Index,1850,7.195000e+02,7.251000e+02,0,0,6,5
SPX US 11/17/2017 C1860 Index,1860,7.095000e+02,7.151000e+02,0,0,6,5
SPX US 11/17/2017 C1870 Index,1870,6.996000e+02,7.051000e+02,0,0,6,5
SPX US 11/17/2017 C1875 Index,1875,6.946000e+02,7.001000e+02,0,0,6,5
SPX US 11/17/2017 C1880 Index,1880,6.896000e+02,6.951000e+02,0,0,6,5
SPX US 11/17/2017 C1890 Index,1890,6.796000e+02,6.851000e+02,0,0,6,5
SPX US 11/17/2017 C1900 Index,1900,6.696000e+02,6.751000e+02,0,0,6,5
SPX US 11/17/2017 C1910 Index,1910,6.596000e+02,6.651000e+02,0,0,6,5
SPX US 11/17/2017 C1920 Index,1920,6.496000e+02,6.551000e+02,0,0,6,5
SPX US 11/17/2017 C1925 Index,1925,6.446000e+02,6.501000e+02,0,0,6,5
SPX US 11/17/2017 C1930 Index,1930,6.396000e+02,6.451000e+02,0,0,6,5
SPX US 11/17/2017 C1940 Index,1940,6.296000e+02,6.352000e+02,0,0,6,5
SPX US 11/17/2017 C1950 Index,1950,6.196000e+02,6.252000e+02,0,0,6,5
SPX US 11/17/2017 C1960 Index,1960,6.096000e+02,6.152000e+02,0,0,6,5
SPX US 11/17/2017 C1970 Index,1970,5.996000e+02,6.052000e+02,0,0,6,5
SPX US 11/17/2017 C1975 Index,1975,5.947000e+02,6.002000e+02,0,0,6,5
SPX US 11/17/2017 C1980 Index,1980,5.897000e+02,5.952000e+02,0,0,6,5
SPX US 11/17/2017 C1985 Index,1985,5.847000e+02,5.902000e+02,0,0,6,5
SPX US 11/17/2017 C1990 Index,1990,5.797000e+02,5.852000e+02,0,0,6,5
